PACKET_ID,SEGMENT_ID,PACKET_TYPE,CONTROL_PACKET_TYPE/APP_NAME,SOURCE_ID,DESTINATION_ID,TRANSMITTER_ID,RECEIVER_ID,APP_LAYER_ARRIVAL_TIME(US),TRX_LAYER_ARRIVAL_TIME(US),NW_LAYER_ARRIVAL_TIME(US),MAC_LAYER_ARRIVAL_TIME(US),PHY_LAYER_ARRIVAL_TIME(US),PHY_LAYER_START_TIME(US),PHY_LAYER_END_TIME(US),APP_LAYER_PAYLOAD(Bytes),TRX_LAYER_PAYLOAD(Bytes),NW_LAYER_PAYLOAD(Bytes),MAC_LAYER_PAYLOAD(Bytes),PHY_LAYER_PAYLOAD(Bytes),PHY_LAYER_OVERHEAD(Bytes),PACKET_STATUS,SOURCE_IP,DESTINATION_IP,GATEWAY_IP,NEXT_HOP_IP,
65,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-5,65000.000,65000.000,65000.000,65000.000,8008308.000,8008308.000,8011350.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
65,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-6,65000.000,65000.000,65000.000,65000.000,8011350.000,8011350.000,8014392.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
65,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-7,65000.000,65000.000,65000.000,65000.000,8014392.000,8014392.000,8017434.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
65,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-2,65000.000,65000.000,65000.000,65000.000,8017434.000,8017434.000,8020476.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
65,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,65000.000,65000.000,65000.000,65000.000,8020476.000,8020476.000,8023518.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
65,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-4,65000.000,65000.000,65000.000,65000.000,8023518.000,8023518.000,8026560.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
65,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-5,65000.000,65000.000,65000.000,65000.000,8026560.000,8026560.000,8029602.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
65,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-6,65000.000,65000.000,65000.000,65000.000,8029602.000,8029602.000,8032644.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
65,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-7,65000.000,65000.000,65000.000,65000.000,8032644.000,8032644.000,8035686.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
65,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-2,65000.000,65000.000,65000.000,65000.000,8035686.000,8035686.000,8038728.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
65,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,65000.000,65000.000,65000.000,65000.000,8038728.000,8038728.000,8041770.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
65,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-4,65000.000,65000.000,65000.000,65000.000,8041770.000,8041770.000,8044812.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
65,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-5,65000.000,65000.000,65000.000,65000.000,8044812.000,8044812.000,8047854.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
65,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-6,65000.000,65000.000,65000.000,65000.000,8047854.000,8047854.000,8050896.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
65,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-7,65000.000,65000.000,65000.000,65000.000,8050896.000,8050896.000,8053938.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
65,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-2,65000.000,65000.000,65000.000,65000.000,8053938.000,8053938.000,8056372.000,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
65,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,65000.000,65000.000,65000.000,65000.000,8056372.000,8056372.000,8058806.000,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
65,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-4,65000.000,65000.000,65000.000,65000.000,8058806.000,8058806.000,8061240.000,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
65,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-5,65000.000,65000.000,65000.000,65000.000,8061240.000,8061240.000,8063674.000,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
65,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-6,65000.000,65000.000,65000.000,65000.000,8063674.000,8063674.000,8066108.000,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
65,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-7,65000.000,65000.000,65000.000,65000.000,8066108.000,8066108.000,8068542.000,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-2,66000.000,66000.000,66000.000,66000.000,8068542.000,8068542.000,8071584.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,66000.000,66000.000,66000.000,66000.000,8071584.000,8071584.000,8074626.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-4,66000.000,66000.000,66000.000,66000.000,8074626.000,8074626.000,8077668.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-5,66000.000,66000.000,66000.000,66000.000,8077668.000,8077668.000,8080710.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-6,66000.000,66000.000,66000.000,66000.000,8080710.000,8080710.000,8083752.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-7,66000.000,66000.000,66000.000,66000.000,8083752.000,8083752.000,8086794.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-2,66000.000,66000.000,66000.000,66000.000,8086794.000,8086794.000,8089836.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,66000.000,66000.000,66000.000,66000.000,8089836.000,8089836.000,8092878.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-4,66000.000,66000.000,66000.000,66000.000,8092878.000,8092878.000,8095920.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-5,66000.000,66000.000,66000.000,66000.000,8095920.000,8095920.000,8098962.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-6,66000.000,66000.000,66000.000,66000.000,8098962.000,8098962.000,8102004.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-7,66000.000,66000.000,66000.000,66000.000,8102004.000,8102004.000,8105046.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-2,66000.000,66000.000,66000.000,66000.000,8105046.000,8105046.000,8108088.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,66000.000,66000.000,66000.000,66000.000,8108088.000,8108088.000,8111130.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-4,66000.000,66000.000,66000.000,66000.000,8111130.000,8111130.000,8114172.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-5,66000.000,66000.000,66000.000,66000.000,8114172.000,8114172.000,8117214.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-6,66000.000,66000.000,66000.000,66000.000,8117214.000,8117214.000,8120256.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-7,66000.000,66000.000,66000.000,66000.000,8120256.000,8120256.000,8123298.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-2,66000.000,66000.000,66000.000,66000.000,8123298.000,8123298.000,8126340.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,66000.000,66000.000,66000.000,66000.000,8126340.000,8126340.000,8129382.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-4,66000.000,66000.000,66000.000,66000.000,8129382.000,8129382.000,8132424.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-5,66000.000,66000.000,66000.000,66000.000,8132424.000,8132424.000,8135466.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-6,66000.000,66000.000,66000.000,66000.000,8135466.000,8135466.000,8138508.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-7,66000.000,66000.000,66000.000,66000.000,8138508.000,8138508.000,8141550.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-2,66000.000,66000.000,66000.000,66000.000,8141550.000,8141550.000,8144592.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,66000.000,66000.000,66000.000,66000.000,8144592.000,8144592.000,8147634.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-4,66000.000,66000.000,66000.000,66000.000,8147634.000,8147634.000,8150676.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-5,66000.000,66000.000,66000.000,66000.000,8150676.000,8150676.000,8153718.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-6,66000.000,66000.000,66000.000,66000.000,8153718.000,8153718.000,8156760.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-7,66000.000,66000.000,66000.000,66000.000,8156760.000,8156760.000,8159802.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-2,66000.000,66000.000,66000.000,66000.000,8159802.000,8159802.000,8162844.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,66000.000,66000.000,66000.000,66000.000,8162844.000,8162844.000,8165886.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-4,66000.000,66000.000,66000.000,66000.000,8165886.000,8165886.000,8168928.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-5,66000.000,66000.000,66000.000,66000.000,8168928.000,8168928.000,8171970.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-6,66000.000,66000.000,66000.000,66000.000,8171970.000,8171970.000,8175012.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-7,66000.000,66000.000,66000.000,66000.000,8175012.000,8175012.000,8178054.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-2,66000.000,66000.000,66000.000,66000.000,8178054.000,8178054.000,8180488.000,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,66000.000,66000.000,66000.000,66000.000,8180488.000,8180488.000,8182922.000,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-4,66000.000,66000.000,66000.000,66000.000,8182922.000,8182922.000,8185356.000,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-5,66000.000,66000.000,66000.000,66000.000,8185356.000,8185356.000,8187790.000,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-6,66000.000,66000.000,66000.000,66000.000,8187790.000,8187790.000,8190224.000,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
66,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-7,66000.000,66000.000,66000.000,66000.000,8190224.000,8190224.000,8192658.000,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
67,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-2,67000.000,67000.000,67000.000,67000.000,8192658.000,8192658.000,8195700.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
67,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,67000.000,67000.000,67000.000,67000.000,8195700.000,8195700.000,8198742.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
67,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-4,67000.000,67000.000,67000.000,67000.000,8198742.000,8198742.000,8201784.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
67,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-5,67000.000,67000.000,67000.000,67000.000,8201784.000,8201784.000,8204826.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
67,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-6,67000.000,67000.000,67000.000,67000.000,8204826.000,8204826.000,8207868.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
67,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-7,67000.000,67000.000,67000.000,67000.000,8207868.000,8207868.000,8210910.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
67,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-2,67000.000,67000.000,67000.000,67000.000,8210910.000,8210910.000,8213952.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
67,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,67000.000,67000.000,67000.000,67000.000,8213952.000,8213952.000,8216994.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
67,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-4,67000.000,67000.000,67000.000,67000.000,8216994.000,8216994.000,8220036.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
67,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-5,67000.000,67000.000,67000.000,67000.000,8220036.000,8220036.000,8223078.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
67,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-6,67000.000,67000.000,67000.000,67000.000,8223078.000,8223078.000,8226120.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
67,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-7,67000.000,67000.000,67000.000,67000.000,8226120.000,8226120.000,8229162.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
67,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-2,67000.000,67000.000,67000.000,67000.000,8229162.000,8229162.000,8232204.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
67,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,67000.000,67000.000,67000.000,67000.000,8232204.000,8232204.000,8235246.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
67,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-4,67000.000,67000.000,67000.000,67000.000,8235246.000,8235246.000,8238288.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
67,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-5,67000.000,67000.000,67000.000,67000.000,8238288.000,8238288.000,8241330.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
67,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-6,67000.000,67000.000,67000.000,67000.000,8241330.000,8241330.000,8244372.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
67,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-7,67000.000,67000.000,67000.000,67000.000,8244372.000,8244372.000,8247414.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
67,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-2,67000.000,67000.000,67000.000,67000.000,8247414.000,8247414.000,8250456.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
67,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,67000.000,67000.000,67000.000,67000.000,8250456.000,8250456.000,8253498.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
67,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-4,67000.000,67000.000,67000.000,67000.000,8253498.000,8253498.000,8256540.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
67,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-5,67000.000,67000.000,67000.000,67000.000,8256540.000,8256540.000,8259582.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
67,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-6,67000.000,67000.000,67000.000,67000.000,8259582.000,8259582.000,8262624.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
67,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-7,67000.000,67000.000,67000.000,67000.000,8262624.000,8262624.000,8265666.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
67,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-2,67000.000,67000.000,67000.000,67000.000,8265666.000,8265666.000,8268708.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
67,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,67000.000,67000.000,67000.000,67000.000,8268708.000,8268708.000,8271750.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
67,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-4,67000.000,67000.000,67000.000,67000.000,8271750.000,8271750.000,8274792.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
67,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-5,67000.000,67000.000,67000.000,67000.000,8274792.000,8274792.000,8277834.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
67,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-6,67000.000,67000.000,67000.000,67000.000,8277834.000,8277834.000,8280876.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
